2334	9688
875	9689
7526	9690
5171	9691
5230	9692
445	9693
6774	9694
5452	9695
7552	9696
8761	9697
6716	9698
2531	9699
1905	9700
9787	9701
8991	9702
9091	9703
2085	9704
2748	9705
4912	9706
5639	9707
5801	9708
6406	9709
1563	9710
4605	9711
5667	9712
2854	9713
3161	9714
3129	9715
2909	9716
8992	9717
8309	9718
9205	9719
5510	9720
7184	9721
5415	9722
8726	9723
6271	9724
2786	9725
2722	9726
9286	9727
6553	9728
1177	9729
9808	9730
9647	9731
6678	9732
3832	9733
2231	9734
197	9735
1664	9736
1837	9737
1998	9738
2445	9739
7647	9740
6517	9741
8977	9742
2614	9743
8925	9744
1892	9745
5860	9746
8848	9747
976	9748
2429	9749
1029	9750
5528	9751
3369	9752
7362	9753
5596	9754
4842	9755
9432	9756
3512	9757
3092	9758
9242	9759
9447	9760
5204	9761
6076	9762
75	9763
1050	9764
1158	9765
1137	9766
22	9767
5012	9768
263	9769
1613	9770
7861	9771
7228	9772
6097	9773
9431	9774
3706	9775
3458	9776
6736	9777
5569	9778
1599	9779
1358	9780
7788	9781
1408	9782
6325	9783
9601	9784
8994	9785
2221	9786
2158	9787
9802	9788
6624	9789
702	9790
3135	9791
2991	9792
9650	9793
9465	9794
1707	9795
1342	9796
5833	9797
8413	9798
70	9799
4620	9800
2027	9801
1395	9802
3086	9803
5200	9804
4492	9805
6233	9806
4342	9807
2098	9808
7075	9809
1830	9810
7806	9811
4951	9812
1889	9813
6988	9814
5942	9815
396	9816
2201	9817
8435	9818
1036	9819
2289	9820
1980	9821
9086	9822
1287	9823
8549	9824
6454	9825
7258	9826
4061	9827
4076	9828
9192	9829
958	9830
6327	9831
9143	9832
8266	9833
9038	9834
9131	9835
6822	9836
5882	9837
344	9838
2240	9839
4107	9840
3855	9841
2820	9842
6929	9843
8179	9844
4639	9845
6632	9846
7857	9847
2284	9848
3267	9849
9428	9850
4560	9851
5734	9852
147	9853
2988	9854
9772	9855
8796	9856
1775	9857
4173	9858
1336	9859
840	9860
9791	9861
3747	9862
8467	9863
5894	9864
5106	9865
6725	9866
5519	9867
8409	9868
7033	9869
5404	9870
1391	9871
2167	9872
8394	9873
4756	9874
4602	9875
2763	9876
6717	9877
403	9878
8613	9879
8824	9880
5897	9881
251	9882
8895	9883
9615	9884
2876	9885
74	9886
3172	9887
9769	9888
6319	9889
5400	9890
4606	9891
7486	9892
7529	9893
7792	9894
9777	9895
2023	9896
2397	9897
3904	9898
5923	9899
18	9900
322	9901
491	9902
3002	9903
6378	9904
258	9905
4446	9906
7852	9907
356	9908
8032	9909
9033	9910
1740	9911
8083	9912
1864	9913
901	9914
3244	9915
8590	9916
8003	9917
6059	9918
4123	9919
5357	9920
5219	9921
611	9922
712	9923
4176	9924
8949	9925
3860	9926
8965	9927
8492	9928
2667	9929
8034	9930
617	9931
6923	9932
4482	9933
7243	9934
4459	9935
8557	9936
1222	9937
9299	9938
5358	9939
153	9940
1583	9941
8976	9942
5086	9943
662	9944
5627	9945
4007	9946
3121	9947
9458	9948
4637	9949
8661	9950
9351	9951
7656	9952
6172	9953
1714	9954
5977	9955
115	9956
4577	9957
6925	9958
4463	9959
7324	9960
89	9961
3471	9962
6526	9963
5017	9964
5739	9965
8355	9966
1419	9967
7267	9968
539	9969
60	9970
4740	9971
6380	9972
6460	9973
3236	9974
2295	9975
7407	9976
921	9977
1545	9978
4051	9979
8308	9980
887	9981
4766	9982
4	9983
5302	9984
95	9985
7862	9986
113	9987
691	9988
2146	9989
8322	9990
345	9991
4200	9992
579	9993
1331	9994
24	9995
6980	9996
2478	9997
286	9998
3589	9999
8416	10000
